waktu,latitude,longitude,propeller_speed1,propeller_speed2,propeller_speed3,propeller_speed4,str1_target,str2_target,str3_target,str4_target,heading,heading_target,navigation_mode_text,position_error,dir_error,payout,lat_chute,long_chute,wind speed,wind direction
13:57:27,1.700024,101.537588,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000949804425842,101.53759924714814,3.2,162.0
13:57:29,1.700024,101.537588,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000949804425842,101.53759924714814,3.5,182.0
13:57:31,1.700024,101.537588,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000949804425842,101.53759924714814,3.3,164.0
13:57:33,1.700023,101.537588,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759924714812,3.0,156.0
13:57:35,1.700023,101.537587,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759824714813,2.9,167.0
13:57:37,1.700023,101.537587,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759824714813,3.3,171.0
13:57:40,1.700023,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759724714813,3.3,173.0
13:57:42,1.700023,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759724714813,3.4,144.0
13:57:44,1.700023,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759624714813,3.2,139.0
13:57:46,1.700023,101.537584,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759524714812,2.9,184.0
13:57:48,1.700023,101.537583,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759424714812,2.4,172.0
13:57:51,1.700023,101.537583,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759424714812,2.8,150.0
13:57:53,1.700023,101.537582,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759324714812,2.2,162.0
13:57:55,1.700023,101.537581,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700093773428516,101.53759348476015,2.3,153.0
13:57:57,1.700023,101.537581,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759224714813,2.3,175.0
13:57:59,1.700023,101.53758,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700093773428516,101.53759248476015,3.2,176.0
13:58:02,1.700023,101.53758,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759124714813,3.6,160.0
13:58:04,1.700023,101.53758,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759124714813,3.8,158.0
13:58:06,1.700023,101.53758,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759124714813,3.9,170.0
13:58:08,1.700023,101.53758,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759124714813,3.5,157.0
13:58:10,1.700023,101.53758,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759124714813,3.2,168.0
13:58:13,1.700023,101.53758,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759124714813,3.2,165.0
13:58:15,1.700023,101.53758,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759124714813,2.4,147.0
13:58:17,1.700023,101.537579,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759024714812,3.0,199.0
13:58:19,1.700023,101.537579,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759024714812,3.4,182.0
13:58:21,1.700023,101.537579,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759024714812,1.7,206.0
13:58:24,1.700023,101.537578,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53758924714812,1.3,186.0
13:58:26,1.700023,101.537578,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700093773428516,101.53759048476014,3.2,151.0
13:58:28,1.700023,101.537578,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53758924714812,3.8,152.0
13:58:30,1.700023,101.537578,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53758924714812,3.9,179.0
13:58:32,1.700023,101.537578,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53758924714812,1.9,158.0
13:58:35,1.700023,101.537577,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53758824714812,1.9,230.0
13:58:37,1.700022,101.537577,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000929804425842,101.53758824714812,2.1,140.0
13:58:39,1.700023,101.537577,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53758824714812,2.5,176.0
13:58:41,1.700023,101.537578,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53758924714812,2.8,180.0
13:58:43,1.700023,101.537578,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53758924714812,2.5,181.0
13:58:46,1.700023,101.537579,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759024714812,3.2,139.0
13:58:48,1.700024,101.53758,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000949804425842,101.53759124714814,2.8,168.0
13:58:50,1.700024,101.53758,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000949804425842,101.53759124714814,3.1,197.0
13:58:52,1.700024,101.537581,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000949804425842,101.53759224714814,2.5,149.0
13:58:54,1.700025,101.537582,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000959804425841,101.53759324714814,3.7,132.0
13:58:57,1.700025,101.537582,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000959804425841,101.53759324714814,3.8,182.0
13:58:59,1.700025,101.537583,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000959804425841,101.53759424714814,2.5,157.0
13:59:01,1.700026,101.537583,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000969804425843,101.53759424714814,3.2,177.0
13:59:03,1.700026,101.537584,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000969804425843,101.53759524714813,3.2,162.0
13:59:05,1.700026,101.537584,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000969804425843,101.53759524714813,4.2,199.0
13:59:08,1.700026,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000969804425843,101.53759624714814,4.0,152.0
13:59:10,1.700026,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000969804425843,101.53759624714814,4.3,165.0
13:59:12,1.700026,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000969804425843,101.53759624714814,3.9,160.0
13:59:14,1.700027,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000979804425842,101.53759624714816,4.4,177.0
13:59:16,1.700026,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000969804425843,101.53759624714814,4.1,190.0
13:59:19,1.700026,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000969804425843,101.53759624714814,3.6,172.0
13:59:21,1.700026,101.537584,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000969804425843,101.53759524714813,3.8,160.0
13:59:23,1.700025,101.537584,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000959804425841,101.53759524714813,3.9,176.0
13:59:25,1.700025,101.537584,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000959804425841,101.53759524714813,4.1,164.0
13:59:27,1.700025,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000959804425841,101.53759624714814,4.4,158.0
13:59:30,1.700024,101.537584,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000949804425842,101.53759524714813,3.7,167.0
13:59:32,1.700024,101.537584,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000949804425842,101.53759524714813,3.5,162.0
13:59:34,1.700023,101.537584,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759524714812,3.8,167.0
13:59:36,1.700022,101.537584,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000929804425842,101.53759524714812,3.6,147.0
13:59:38,1.700022,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000929804425842,101.53759624714813,3.3,165.0
13:59:41,1.700021,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000919804425842,101.53759624714812,3.7,157.0
13:59:43,1.70002,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000909804425843,101.53759624714812,3.6,159.0
13:59:45,1.70002,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000909804425843,101.53759724714811,3.6,167.0
13:59:47,1.700018,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000889804425843,101.5375972471481,3.9,165.0
13:59:49,1.700017,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000879804425841,101.5375972471481,3.8,159.0
13:59:52,1.700016,101.537587,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000869804425842,101.53759824714808,3.0,169.0
13:59:54,1.700015,101.537587,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000859804425843,101.53759824714808,3.3,171.0
13:59:56,1.700014,101.537588,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759924714807,3.4,167.0
13:59:58,1.700014,101.537589,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53760024714806,4.1,161.0
14:00:00,1.700013,101.537589,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000839804425842,101.53760024714806,3.5,167.0
14:00:03,1.700012,101.53759,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000829804425843,101.53760124714806,3.8,163.0
14:00:05,1.700011,101.53759,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000819804425842,101.53760124714805,3.5,171.0
14:00:07,1.70001,101.537591,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000809804425843,101.53760224714806,3.4,157.0
14:00:09,1.70001,101.537591,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000809804425843,101.53760224714806,3.1,162.0
14:00:11,1.70001,101.537592,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000809804425843,101.53760324714806,3.2,174.0
14:00:14,1.70001,101.537592,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000809804425843,101.53760324714806,3.5,168.0
14:00:16,1.70001,101.537592,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000809804425843,101.53760324714806,3.5,186.0
14:00:18,1.70001,101.537592,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000809804425843,101.53760324714806,3.6,169.0
14:00:20,1.70001,101.537592,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000809804425843,101.53760324714806,3.8,167.0
14:00:22,1.70001,101.537593,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700080773428516,101.53760548476006,3.9,157.0
14:00:25,1.70001,101.537593,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000809804425843,101.53760424714805,2.7,162.0
14:00:27,1.70001,101.537593,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000809804425843,101.53760424714805,2.5,200.0
14:00:29,1.700011,101.537593,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000819804425842,101.53760424714805,1.5,142.0
14:00:31,1.700011,101.537594,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000819804425842,101.53760524714805,1.5,129.0
14:00:33,1.700011,101.537594,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000819804425842,101.53760524714805,1.8,171.0
14:00:36,1.700011,101.537594,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000819804425842,101.53760524714805,1.6,253.0
14:00:38,1.700012,101.537595,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000829804425843,101.53760624714806,1.3,133.0
14:00:40,1.700011,101.537596,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000817734285159,101.53760848476007,1.5,145.0
14:00:42,1.700012,101.537596,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000829804425843,101.53760724714806,1.7,137.0
14:00:44,1.700011,101.537596,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000819804425842,101.53760724714805,1.4,174.0
14:00:47,1.700011,101.537596,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000819804425842,101.53760724714805,1.5,199.0
14:00:49,1.700012,101.537596,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000829804425843,101.53760724714806,1.8,202.0
14:00:51,1.700011,101.537596,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000819804425842,101.53760724714805,1.6,226.0
14:00:53,1.700011,101.537596,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000819804425842,101.53760724714805,1.2,217.0
14:00:55,1.700011,101.537596,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000819804425842,101.53760724714805,1.3,187.0
14:00:58,1.700011,101.537596,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000819804425842,101.53760724714805,1.9,236.0
14:01:00,1.700011,101.537595,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000819804425842,101.53760624714805,1.9,202.0
14:01:02,1.700012,101.537595,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000829804425843,101.53760624714806,1.4,186.0
14:01:04,1.700012,101.537595,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000829804425843,101.53760624714806,1.7,156.0
14:01:06,1.700012,101.537595,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000829804425843,101.53760624714806,1.9,190.0
14:01:09,1.700013,101.537594,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000839804425842,101.53760524714806,1.7,184.0
14:01:11,1.700013,101.537594,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000839804425842,101.53760524714806,1.4,197.0
14:01:13,1.700014,101.537594,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53760524714806,1.4,189.0
14:01:15,1.700014,101.537593,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53760424714807,1.9,177.0
14:01:17,1.700014,101.537593,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53760424714807,2.1,284.0
14:01:20,1.700014,101.537592,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53760324714807,1.6,219.0
14:01:22,1.700014,101.537592,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53760324714807,1.4,207.0
14:01:24,1.700014,101.537591,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53760224714807,2.1,166.0
14:01:26,1.700014,101.537591,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53760224714807,2.3,185.0
14:01:28,1.700014,101.53759,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53760124714806,1.9,205.0
14:01:31,1.700015,101.53759,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000859804425843,101.53760124714807,1.9,207.0
14:01:33,1.700015,101.537589,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000859804425843,101.53760024714808,2.3,171.0
14:01:35,1.700015,101.537589,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000859804425843,101.53760024714808,2.4,168.0
14:01:37,1.700014,101.537588,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759924714807,1.7,171.0
14:01:39,1.700014,101.537588,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759924714807,2.3,168.0
14:01:42,1.700014,101.537587,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759824714807,3.4,159.0
14:01:44,1.700014,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759724714807,3.7,160.0
14:01:46,1.700014,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759724714807,3.4,234.0
14:01:48,1.700014,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759724714807,3.3,154.0
14:01:50,1.700014,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759624714807,3.8,166.0
14:01:53,1.700014,101.537585,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000847734285158,101.5375974847601,3.7,165.0
14:01:55,1.700014,101.537585,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000847734285158,101.5375974847601,3.7,172.0
14:01:57,1.700014,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759624714807,3.8,177.0
14:01:59,1.700014,101.537584,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000847734285158,101.53759648476009,3.7,166.0
14:02:01,1.700014,101.537584,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759524714806,4.1,152.0
14:02:04,1.700014,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759624714807,4.7,162.0
14:02:06,1.700014,101.537585,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000847734285158,101.5375974847601,4.8,170.0
14:02:08,1.700015,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000859804425843,101.53759624714809,4.8,171.0
14:02:10,1.700015,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000859804425843,101.53759624714809,4.4,166.0
14:02:12,1.700015,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000859804425843,101.53759624714809,4.4,155.0
14:02:15,1.700015,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000859804425843,101.53759624714809,3.4,160.0
14:02:17,1.700015,101.537584,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000859804425843,101.53759524714808,3.8,158.0
14:02:19,1.700015,101.537584,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700085773428516,101.5375964847601,3.8,162.0
14:02:21,1.700016,101.537584,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000869804425842,101.53759524714808,3.2,164.0
14:02:23,1.700016,101.537584,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000867734285159,101.5375964847601,3.9,166.0
14:02:26,1.700017,101.537584,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000877734285158,101.53759648476012,4.2,165.0
14:02:28,1.700018,101.537584,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700088773428516,101.53759648476012,4.6,162.0
14:02:30,1.700018,101.537583,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700088773428516,101.53759548476012,4.6,163.0
14:02:32,1.700019,101.537583,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000899804425842,101.5375942471481,3.8,164.0
14:02:34,1.70002,101.537583,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000909804425843,101.5375942471481,5.1,172.0
14:02:37,1.70002,101.537582,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000909804425843,101.53759324714811,4.4,168.0
14:02:39,1.70002,101.537582,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.700090773428516,101.53759448476013,4.3,166.0
14:02:41,1.700021,101.537582,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000919804425842,101.53759324714811,4.8,168.0
14:02:43,1.700022,101.537582,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000929804425842,101.53759324714812,4.4,165.0
14:02:45,1.700022,101.537582,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000927734285158,101.53759448476015,4.7,158.0
14:02:48,1.700023,101.537582,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759324714812,4.3,159.0
14:02:50,1.700023,101.537582,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759324714812,3.2,160.0
14:02:52,1.700024,101.537582,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000949804425842,101.53759324714814,2.7,167.0
14:02:54,1.700024,101.537582,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000949804425842,101.53759324714814,3.2,165.0
14:02:56,1.700024,101.537583,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000949804425842,101.53759424714814,3.7,161.0
14:02:59,1.700025,101.537583,0,0,0,0,0,0,0,0,280,180,forward,0,0,263.0,1.7000957734285158,101.53759548476016,3.2,166.0
14:03:01,1.700025,101.537583,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000959804425841,101.53759424714814,3.3,171.0
14:03:03,1.700026,101.537584,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000969804425843,101.53759524714813,4.7,162.0
14:03:05,1.700026,101.537584,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000969804425843,101.53759524714813,5.3,169.0
14:03:07,1.700026,101.537584,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000969804425843,101.53759524714813,4.5,168.0
14:03:10,1.700026,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000969804425843,101.53759624714814,4.4,166.0
14:03:12,1.700026,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000969804425843,101.53759624714814,4.6,165.0
14:03:14,1.700026,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000969804425843,101.53759624714814,4.0,170.0
14:03:16,1.700026,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000969804425843,101.53759624714814,4.0,166.0
14:03:18,1.700025,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000959804425841,101.53759724714814,3.9,165.0
14:03:21,1.700025,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000959804425841,101.53759724714814,3.8,168.0
14:03:23,1.700025,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000959804425841,101.53759724714814,3.7,171.0
14:03:25,1.700024,101.537587,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000949804425842,101.53759824714814,3.5,169.0
14:03:27,1.700024,101.537587,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000949804425842,101.53759824714814,4.1,167.0
14:03:29,1.700023,101.537587,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759824714813,3.6,170.0
14:03:32,1.700023,101.537587,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000939804425843,101.53759824714813,4.0,171.0
14:03:34,1.700022,101.537587,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000929804425842,101.53759824714813,4.1,170.0
14:03:36,1.700022,101.537587,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000929804425842,101.53759824714813,4.3,162.0
14:03:38,1.700021,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000919804425842,101.53759724714811,4.3,169.0
14:03:40,1.700021,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000919804425842,101.53759724714811,3.8,166.0
14:03:43,1.70002,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000909804425843,101.53759724714811,4.2,163.0
14:03:45,1.700019,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000899804425842,101.53759724714811,4.0,162.0
14:03:47,1.700019,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000899804425842,101.53759724714811,4.1,169.0
14:03:49,1.700018,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000889804425843,101.5375972471481,4.2,169.0
14:03:51,1.700017,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000879804425841,101.5375972471481,4.0,165.0
14:03:54,1.700017,101.537586,0,0,0,0,0,0,0,0,278,180,forward,0,0,263.0,1.700088165835322,101.53759600611008,3.8,164.0
14:03:56,1.700016,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000869804425842,101.53759724714808,4.0,161.0
14:03:58,1.700015,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000859804425843,101.53759724714808,3.8,165.0
14:04:00,1.700015,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000859804425843,101.53759724714808,3.8,170.0
14:04:02,1.700014,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759724714807,4.2,170.0
14:04:05,1.700014,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759724714807,4.2,172.0
14:04:07,1.700014,101.537586,0,0,0,0,0,0,0,0,278,180,forward,0,0,263.0,1.700085165835322,101.53759600611006,3.9,171.0
14:04:09,1.700014,101.537585,0,0,0,0,0,0,0,0,278,180,forward,0,0,263.0,1.700085165835322,101.53759500611007,4.3,169.0
14:04:11,1.700014,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759624714807,4.3,158.0
14:04:13,1.700014,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759624714807,3.9,164.0
14:04:16,1.700014,101.537585,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759624714807,4.0,166.0
14:04:18,1.700014,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759724714807,4.5,170.0
14:04:20,1.700014,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759724714807,4.4,164.0
14:04:22,1.700014,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759724714807,4.6,164.0
14:04:24,1.700014,101.537586,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759724714807,3.9,162.0
14:04:27,1.700014,101.537587,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759824714807,4.5,161.0
14:04:29,1.700014,101.537587,0,0,0,0,0,0,0,0,279,180,forward,0,0,263.0,1.7000849804425842,101.53759824714807,3.8,164.0
